##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	34_4H_both_S24_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9040597
Total Bases	913.1 Mbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
1216	30-31	-0.11947635801451639
1216	32-33	-0.09019371432552958
1216	34-35	-0.093259199582576
1216	36-37	-0.0749602054187406
1216	38-39	-0.06666671296437698
1216	40-41	-0.0756413334799646
1216	42-43	-0.10824819451146794
1216	44-45	-0.07604246843714435
1216	46-47	-0.060390055457702374
1216	48-49	-0.07489737728359103
1216	50-51	-0.059567610494120515
1216	52-53	-0.012727941339470306
1216	54-55	-0.053103640731336554
1216	56-57	-0.10673696793943321
1216	58-59	-0.09350273847507395
1216	60-61	-0.07694551302417807
1216	62-63	-0.06795460459937885
1216	64-65	-0.0728406798353447
1216	66-67	-0.04011079331919376
1216	68-69	-0.0899289118568447
1216	70-71	-0.1223591224954248
1216	72-73	-0.08011125974406497
1216	74-75	-0.11033014652559814
1216	76-77	-0.18949794526767505
1216	78-79	-0.027059306441088893
1216	80-81	0.040444725375465396
1216	82-83	-0.09194784889221097
1216	84-85	-0.07624866868911795
1216	86-87	-0.051295365511407454
1216	88-89	0.10752513266385222
1216	90-91	-0.05461328161372592
1216	92-93	-0.018942891990576527
1216	94-95	-0.004225478250980075
1216	96-97	-0.02715875887458452
1216	98-99	0.16641989083387188
1216	100-101	-0.05493022718541596
1217	1	0.022138550547392555
1217	2	-0.024066339736673825
1217	3	0.018860823282814465
1217	4	-0.17681170033284843
1217	5	0.021787186656254676
1217	6	-0.18634193172447766
1217	7	-0.14107047723355493
1217	8	-0.13606318197372502
1217	9	-0.04803447976126307
1217	10-11	-0.06768780815719566
1217	12-13	-0.027008037274725893
1217	14-15	0.005156773565737183
1217	16-17	0.052669098645118595
1217	18-19	-0.052687435579578334
1217	20-21	-0.11871292337479389
1217	22-23	-0.07648341491140087
1217	24-25	-0.12884939077318336
1217	26-27	-0.06474567416144339
1217	28-29	-0.13337833526151854
1217	30-31	-0.06273758758631942
1217	32-33	-0.014197556454611515
1217	34-35	0.019804318209281746
1217	36-37	-0.01763785290867048
1217	38-39	-0.005240195480517684
1217	40-41	-0.023645272486632507
1217	42-43	-0.06750996902743367
1217	44-45	-0.011795336506430942
1217	46-47	-0.033928172386772815
1217	48-49	-0.09730763272121123
1217	50-51	-0.07147031261016679
1217	52-53	0.03581235425058793
1217	54-55	-0.020698173699251754
1217	56-57	-0.008914384640050343
1217	58-59	-0.031729781354030706
1217	60-61	-0.06508724412559985
1217	62-63	-0.06491268406293216
1217	64-65	-0.031069821728657132
1217	66-67	-0.0397868918214499
1217	68-69	-0.02232785840142526
1217	70-71	-0.01444457397998633
1217	72-73	-0.05351511630251338
1217	74-75	-0.06514151787150979
1217	76-77	-0.16658686122609367
1217	78-79	-0.09723954740533003
1217	80-81	-0.019567111292772665
1217	82-83	-0.11742181922387118
1217	84-85	-0.13707410197458358
1217	86-87	-0.1414084098148436
1217	88-89	-0.10647151833443047
1217	90-91	-0.23321676364082577
1217	92-93	-0.3266154185424952
1217	94-95	-0.41227280577153635
1217	96-97	-0.5566924144761884
1217	98-99	-0.34589425435346044
1217	100-101	-0.5555498671912815
1218	1	-5.978552165473161E-4
1218	2	-0.05917249953445136
1218	3	0.02816935298414336
1218	4	-0.14240874582246477
1218	5	-0.023908979641774408
1218	6	-0.06636353347567336
1218	7	-0.08332630183732448
1218	8	0.030631415600019807
1218	9	-0.012184358981670584
1218	10-11	-0.03957224418331862
1218	12-13	-0.04566642270490462
1218	14-15	-0.010095035430630617
1218	16-17	0.038938499026194506
1218	18-19	-0.03759821775750538
1218	20-21	-0.20758571705278683
1218	22-23	-0.13413213658684953
1218	24-25	-0.1435039145858994
1218	26-27	-0.08647558845579084
1218	28-29	-0.1011229006422738
1218	30-31	-0.04388621376950397
1218	32-33	-0.10487579348411913
1218	34-35	-0.06539598508461353
1218	36-37	-0.06871780944620554
1218	38-39	-0.016182097498216308
1218	40-41	-0.10188946969424961
1218	42-43	-0.0895323717112646
1218	44-45	-0.09008772686027555
1218	46-47	-0.09635889040376355
1218	48-49	-0.17069979822509396
1218	50-51	-0.09575375459196067
1218	52-53	-0.06894556478584235
1218	54-55	-0.03355365884692674
1218	56-57	-0.09067362946971258
1218	58-59	-0.09289556993895332
1218	60-61	-0.14294974976534291
1218	62-63	-0.16178587142490386
1218	64-65	-0.15361182098044424
1218	66-67	-0.2644215433795267
1218	68-69	-0.19789046502096141
1218	70-71	-0.2721431073144913
1218	72-73	-0.32952958087457773
1218	74-75	-0.35472162477660163
1218	76-77	-0.5401293094995765
1218	78-79	-0.4514047130940284
1218	80-81	-0.46726687315558024
1218	82-83	-0.671738300447501
1218	84-85	-0.6743897938263856
1218	86-87	-0.7022546500172453
1218	88-89	-0.6432007382097069
1218	90-91	-0.6805604526816609
1218	92-93	-0.6891902150299245
1218	94-95	-0.8182707522641195
1218	96-97	-0.7830895417238253
1218	98-99	-0.6888240585272811
1218	100-101	-0.9090736933186108
1219	1	0.09724176793576333
1219	2	-0.03664477653217446
1219	3	-0.10402164186511698
1219	4	-0.16750572611550751
1219	5	-0.061981495225865046
1219	6	-0.25754369762169915
1219	7	-0.3249655613462821
1219	8	-0.26952263504107066
1219	9	-0.0996784860193003
1219	10-11	-0.17848531386066924
1219	12-13	-0.14469164194760964
1219	14-15	-0.12129785305527463
1219	16-17	-0.02972878826777503
1219	18-19	-0.12391102788921415
1219	20-21	-0.22013848638378164
1219	22-23	-0.23290767851499794
1219	24-25	-0.12019353747621864
1219	26-27	-0.18620827042155952
1219	28-29	-0.14086290088679476
1219	30-31	-0.20481446494540734
1219	32-33	-0.2555319933237783
1219	34-35	-0.20174093276503413
1219	36-37	-0.23538331170892945
1219	38-39	-0.18547833757968135
1219	40-41	-0.1942471955434968
1219	42-43	-0.21510346817805015
1219	44-45	-0.23357725333794832
1219	46-47	-0.18711873383801247
1219	48-49	-0.28671486444766003
1219	50-51	-0.277317630589927
1219	52-53	-0.2807786451524237
1219	54-55	-0.32735189791885233
1219	56-57	-0.2748223948813262
1219	58-59	-0.38521556910058763
1219	60-61	-0.4628673448986049
1219	62-63	-0.5491360781357102
1219	64-65	-0.5609089658037689
1219	66-67	-0.6752973963781841
1219	68-69	-0.6988005340293597
1219	70-71	-0.643296862779188
1219	72-73	-0.6856945757482933
1219	74-75	-0.8289942944113307
1219	76-77	-0.9007611616528806
1219	78-79	-0.8373934404994969
1219	80-81	-0.8826228576387365
1219	82-83	-0.9810102452407818
1219	84-85	-0.8104243696369409
1219	86-87	-1.0001216075520176
1219	88-89	-0.7493515855755675
1219	90-91	-0.9326707892700767
1219	92-93	-1.0227665303551703
1219	94-95	-0.8564075429456253
1219	96-97	-0.7662466716311371
1219	98-99	-0.5866650789643231
1219	100-101	-0.9660613395750275
1220	1	0.06801114012070641
1220	2	-0.12158145777010532
1220	3	-0.20125824136858483
1220	4	-0.20086098299403687
1220	5	9.029097766770633E-4
1220	6	-0.11831414608254676
1220	7	-0.16621181992513812
1220	8	-0.10750934034895465
1220	9	-0.11137884728096736
1220	10-11	-0.1291618410204478
1220	12-13	-0.13356668359018897
1220	14-15	-0.0026717805559570706
1220	16-17	0.0016657952354890426
1220	18-19	-0.034754583773384695
1220	20-21	-0.12537518974828288
1220	22-23	-0.10741886853876537
1220	24-25	-0.19334560660663414
1220	26-27	-0.1810706918275784
1220	28-29	-0.189696704252718
1220	30-31	-0.16858632875315038
1220	32-33	-0.16592893878384274
1220	34-35	-0.1669878314996538
1220	36-37	-0.18533455072047644
1220	38-39	-0.18384194942056808
1220	40-41	-0.24236488675456513
1220	42-43	-0.29747481413921406
1220	44-45	-0.36028312861031253
1220	46-47	-0.41932309675439683
1220	48-49	-0.4827205986020573
1220	50-51	-0.4645346383457607
1220	52-53	-0.4952079388341417
1220	54-55	-0.5584628029819427
1220	56-57	-0.6766289917073323
1220	58-59	-0.6994615352497462
1220	60-61	-0.8747442538758676
1220	62-63	-0.9284590869671803
1220	64-65	-1.002004593839608
1220	66-67	-1.1453916718966468
1220	68-69	-1.0475903647527147
1220	70-71	-1.0885760626133276
1220	72-73	-1.3607063903406527
1220	74-75	-1.3319374081408313
1220	76-77	-1.4903305895829888
1220	78-79	-1.4388674255965626
1220	80-81	-1.3992682538985974
1220	82-83	-1.4131708839476218
1220	84-85	-1.3571204871018452
1220	86-87	-1.4077402465350204
1220	88-89	-1.3183739768426435
1220	90-91	-1.2649489768599267
1220	92-93	-1.4617107285348254
1220	94-95	-1.3237628846119378
1220	96-97	-1.2439822656621118
1220	98-99	-1.1926920958136051
1220	100-101	-1.3710073362493844
1221	1	0.03233020715484969
1221	2	0.06505526778764903
1221	3	0.15145260274660188
1221	4	0.055898928752434074
1221	5	0.17925255466334278
1221	6	0.17356441790156651
1221	7	0.12133725170760101
1221	8	0.02755035205647971
1221	9	0.07631338393391474
1221	10-11	0.07369181639753464
1221	12-13	0.0871584669412897
1221	14-15	0.08251568123788644
1221	16-17	0.1698919784489732
1221	18-19	0.07912033765968118
1221	20-21	0.04748872831186901
1221	22-23	0.022448734241571344
1221	24-25	0.08155519589963234
1221	26-27	0.05751895697436282
1221	28-29	0.08237030188058725
1221	30-31	0.14091551529985935
1221	32-33	0.07736062894255014
1221	34-35	0.07160452597638312
1221	36-37	0.05781041844065271
1221	38-39	0.04177465869153707
1221	40-41	0.08600558106423506
1221	42-43	0.049232946396763566
1221	44-45	0.007593974228804257
1221	46-47	-0.0052776365845303985
1221	48-49	-0.028563307128408155
1221	50-51	-0.08071708078181672
1221	52-53	-0.13174335844161789
1221	54-55	-0.11430780618617575
1221	56-57	-0.21937761720912619
1221	58-59	-0.26086724630439306
1221	60-61	-0.33662476010243836
1221	62-63	-0.4179869989303455
1221	64-65	-0.5455174655820443
1221	66-67	-0.7014102841813497
1221	68-69	-0.7159772215888296
1221	70-71	-0.8973252261562976
1221	72-73	-1.2225901592882948
1221	74-75	-1.3325983554011032
1221	76-77	-1.4972686120415872
1221	78-79	-1.4663399217813335
1221	80-81	-1.8769546045204493
1221	82-83	-1.666437491043979
1221	84-85	-1.7425281748729802
1221	86-87	-1.5308425817814566
1221	88-89	-1.618493866451864
1221	90-91	-1.5083993721108797
1221	92-93	-1.6387498060835526
1221	94-95	-1.5568175887477764
1221	96-97	-1.6859006363823283
1221	98-99	-1.4626686673216795
1221	100-101	-1.6302006376983442
1222	1	0.038880292786345194
1222	2	0.06384772848294773
1222	3	0.11145798567385867
1222	4	-0.04375566774577777
1222	5	0.1728479899314621
1222	6	0.12291518829788117
1222	7	0.11557632905544324
1222	8	0.1053702629288864
1222	9	0.08876258472655252
1222	10-11	0.04190653728576166
1222	12-13	0.04204831913632745
1222	14-15	0.0655672972766368
1222	16-17	0.12615436342913
1222	18-19	0.0752417644859733
1222	20-21	0.04107928795682625
1222	22-23	-0.005007829041154821
1222	24-25	0.009694298564816961
1222	26-27	-0.031053108803838825
1222	28-29	0.04090954304937355
1222	30-31	0.04489194193111956
1222	32-33	0.017898426328649464
1222	34-35	0.07392472436100661
1222	36-37	0.04050125332202015
1222	38-39	0.10781093619932136
1222	40-41	9.18060338342741E-4
1222	42-43	0.05584740221859619
1222	44-45	0.01732507493752422
1222	46-47	0.07726863756595748
1222	48-49	0.046212121070951184
1222	50-51	0.056188099175933814
1222	52-53	0.043803976620544915
1222	54-55	0.021022038992740022
1222	56-57	0.017126493389866937
1222	58-59	-0.04153433265353357
1222	60-61	-0.06156145477213215
1222	62-63	-0.08152912898062681
1222	64-65	-0.15297827873308734
1222	66-67	-0.20935629362438135
1222	68-69	-0.2625185592157351
1222	70-71	-0.37369865928656054
1222	72-73	-0.8314176873796555
1222	74-75	-1.1063215224240395
1222	76-77	-1.2985570567788187
1222	78-79	-1.3703769796281193
1222	80-81	-1.4160052501008238
1222	82-83	-1.6177876408303007
1222	84-85	-1.5431419141277587
1222	86-87	-1.6221951735670075
1222	88-89	-1.528235373475276
1222	90-91	-1.649308769751869
1222	92-93	-1.8106838108450347
1222	94-95	-1.710245462906684
1222	96-97	-1.8491736649375667
1222	98-99	-1.6072894760505605
1222	100-101	-1.692926755938963
1223	1	0.026313238802099903
1223	2	0.022459444157007624
1223	3	0.11951424018695889
1223	4	-0.07450019429492016
1223	5	0.08235364457016203
1223	6	0.05397716433054711
1223	7	0.03610186144624805
1223	8	0.13749231191464872
1223	9	0.15181082334298424
1223	10-11	0.06024235590763993
1223	12-13	0.0392243113907611
1223	14-15	0.07526335492072889
1223	16-17	0.12165438891114633
1223	18-19	0.08842934099424582
1223	20-21	0.026714265829113515
1223	22-23	0.04702175387362928
1223	24-25	0.02948505123958256
1223	26-27	0.03753292691304466
1223	28-29	0.06805252847519938
1223	30-31	0.07794621928727707
1223	32-33	0.05686462172739226
1223	34-35	-0.00731368256677456
1223	36-37	0.04326930322609712
1223	38-39	0.029083533685081875
1223	40-41	0.05057323692448534
1223	42-43	0.09795221546499278
1223	44-45	0.11609249824653745
1223	46-47	0.08694863505306216
1223	48-49	0.05149427577583765
1223	50-51	0.02875685316815435
1223	52-53	0.12485946824224214
1223	54-55	0.06922712446672818
1223	56-57	0.06879764588695281
1223	58-59	0.08026660703387023
1223	60-61	0.10328135438573582
1223	62-63	0.07944804037091302
1223	64-65	0.13202338883774445
1223	66-67	0.07680502439897907
1223	68-69	0.029299524783539255
1223	70-71	0.1121474014005912
1223	72-73	-0.1269256999420989
1223	74-75	-0.45429948604802917
1223	76-77	-0.7039833636508988
1223	78-79	-0.8354871900226684
1223	80-81	-0.8716853723275904
1223	82-83	-1.3998887339136985
1223	84-85	-1.3996061808744003
1223	86-87	-1.4057436119207907
1223	88-89	-1.443677937842864
1223	90-91	-1.6739895950650023
1223	92-93	-1.739554801271062
1223	94-95	-1.8128609722478117
1223	96-97	-2.1132416005633274
1223	98-99	-1.788585112657536
1223	100-101	-1.7028661223211898
1224	1	-0.02891439778355931
1224	2	0.07493568099325998
1224	3	0.08883026000614791
1224	4	0.04108944312920926
1224	5	0.15528135964724754
1224	6	0.11298394358653496
1224	7	0.06625397552974732
1224	8	0.025115227346702795
1224	9	0.05170437260816385
1224	10-11	-0.0012968659384497983
1224	12-13	0.009810309626985259
1224	14-15	0.025191407221264228
1224	16-17	0.0691422102595709
1224	18-19	0.030974442949805336
1224	20-21	0.007196056688279384
1224	22-23	0.005830123868172166
1224	24-25	-0.0021272307304798233
1224	26-27	-0.015550183994712086
1224	28-29	0.011021196498255392
1224	30-31	-0.01810360752205753
1224	32-33	-0.004663407850067358
1224	34-35	0.0012401451819812337
1224	36-37	0.07841592961768384
1224	38-39	-0.03033898100522947
1224	40-41	4.4523296506326915E-4
1224	42-43	-0.027362720341457702
1224	44-45	0.05270432153132987
1224	46-47	0.03505445946377961
1224	48-49	-0.013628757946236192
1224	50-51	0.02651364569270953
1224	52-53	0.035677581316235774
1224	54-55	0.0066701575990464335
1224	56-57	0.046870789347835284
1224	58-59	0.06240899835010083
1224	60-61	8.34311573740365E-4
1224	62-63	0.014241709277094117
1224	64-65	0.03686154001164965
1224	66-67	0.0017913868371692843
1224	68-69	0.00513095570805433
1224	70-71	0.09825954407237703
1224	72-73	0.04865312899351437
1224	74-75	-0.054493790159355626
1224	76-77	-0.0684736394994303
1224	78-79	-0.07211397535363773
1224	80-81	-0.200141352280788
1224	82-83	-0.5682806393549598
1224	84-85	-0.7808094245789405
1224	86-87	-0.9667886258964131
1224	88-89	-1.2406315810797537
1224	90-91	-1.5773236793481544
1224	92-93	-1.727444521404074
1224	94-95	-1.928056586447802
1224	96-97	-2.1125111053140557
1224	98-99	-1.935868613011948
1224	100-101	-2.043189426859776
1225	1	-0.0017710955145382457
1225	2	-0.03648166776174122
1225	3	0.04166993445502243
1225	4	-0.13545010789028566
1225	5	0.01575066184260976
1225	6	-0.08878153340596384
1225	7	-0.0763377189468244
1225	8	-0.03774797593110435
1225	9	-0.03543400487065185
1225	10-11	-0.04829826841179852
1225	12-13	-0.054757886332076566
1225	14-15	-0.031424401453087114
1225	16-17	0.018182365062905603
1225	18-19	-0.0017956928746727385
1225	20-21	-0.13633905615329667
1225	22-23	-0.08269755126907086
1225	24-25	-0.06563862570418877
1225	26-27	-0.1713071203384544
1225	28-29	-0.14507164247870463
1225	30-31	-0.12295864888084651
1225	32-33	-0.10637319983879223
1225	34-35	-0.08886966362469195
1225	36-37	-0.07968328877150554
1225	38-39	-0.022577009707205775
1225	40-41	-0.08403863044322435
1225	42-43	-0.12406326571878168
1225	44-45	-0.021094939000498414
1225	46-47	-0.12997321518456317
1225	48-49	-0.13743657411956178
1225	50-51	-0.09833361573607391
1225	52-53	-0.025978510577552072
1225	54-55	-0.10354667168999043
1225	56-57	-0.13372576538496617
1225	58-59	-0.12426449816295104
1225	60-61	-0.12715212064554038
1225	62-63	-0.09528548641829104
1225	64-65	-0.1471384814996739
1225	66-67	-0.09979042090306223
1225	68-69	-0.028359776984046903
1225	70-71	-0.0409736537069989
1225	72-73	-0.08793833113996641
1225	74-75	-0.15037516953084662
1225	76-77	-0.12185908239320753
1225	78-79	-0.045455093505907485
1225	80-81	-0.08415757247334454
1225	82-83	-0.20437418559828302
1225	84-85	-0.33269064717848096
1225	86-87	-0.5899449747853751
1225	88-89	-1.2478029931126002
1225	90-91	-1.5145474258325962
1225	92-93	-1.777460980828664
1225	94-95	-1.8248352733507573
1225	96-97	-1.9061061239425428
1225	98-99	-1.727994440586933
1225	100-101	-1.8473577679877096
1226	1	-0.05446277437623692
1226	2	0.04883362113345058
1226	3	-0.02169081868161271
1226	4	-0.06659633076463223
1226	5	0.06801652614581855
1226	6	-0.003359070660287955
1226	7	-0.020185693924275938
1226	8	-0.022304583372161346
1226	9	-0.025250676408859363
1226	10-11	-0.028842152235476703
1226	12-13	-0.035048895219645715
1226	14-15	0.029437317089808346
1226	16-17	0.06524094296852212
1226	18-19	-0.036338891446028754
1226	20-21	-0.12952029389959563
1226	22-23	-0.1284251714042881
1226	24-25	-0.09756560570952644
1226	26-27	-0.1314650876671024
1226	28-29	-0.2118309169334296
1226	30-31	-0.11301009297645948
1226	32-33	-0.12237660894478353
1226	34-35	-0.09152424758072186
1226	36-37	-0.06115806536856638
1226	38-39	-0.066579530607072
1226	40-41	-0.08051890330117573
1226	42-43	-0.02022953473194633
1226	44-45	-0.07017566670803177
1226	46-47	-0.09788111267702959
1226	48-49	-0.07017010127863443
1226	50-51	-0.00810956380062322
1226	52-53	-0.029892864719961665
1226	54-55	-0.07164080438293752
1226	56-57	-0.014547537310853897
1226	58-59	-0.08192114078914159
1226	60-61	-0.06057239718708729
1226	62-63	-0.04435236018200328
1226	64-65	-0.026930740317247626
1226	66-67	-0.05807516832592796
1226	68-69	-0.028694513191041437
1226	70-71	0.027779917001360843
1226	72-73	-0.09563303974265125
1226	74-75	-0.08955436543887885
1226	76-77	-0.061374867635073826
1226	78-79	0.019015617864972967
1226	80-81	0.04517684263289112
1226	82-83	0.0784491089666659
1226	84-85	0.09091109175042078
1226	86-87	0.014842736183808825
1226	88-89	-0.7085537910900541
1226	90-91	-1.2662603381290438
1226	92-93	-1.5916559161763857
1226	94-95	-1.8170446067656556
1226	96-97	-1.901993622797491
1226	98-99	-1.7812502468621787
1226	100-101	-2.0769162576877207
1227	1	0.029165547943144077
1227	2	0.04554974555556868
1227	3	0.10188008904222556
1227	4	0.059259371429220664
1227	5	0.14404544803700503
1227	6	0.1503531224603094
1227	7	0.1272414915587632
1227	8	0.1234283608218405
1227	9	0.10257894821258162
1227	10-11	0.06315240495990082
1227	12-13	-0.010163747013997693
1227	14-15	0.01546061635472995
1227	16-17	0.07258978727099219
1227	18-19	0.02226452311376903
1227	20-21	-0.061434026308312184
1227	22-23	0.012090806512937036
1227	24-25	-0.015415481086058946
1227	26-27	-0.04842901174919234
